timestamp_unix,elapsed_sec,x_m,y_m,heading_deg,vo_x_m,vo_y_m,speed,steering,cds_value
1783402424.677,186.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402424.777,186.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402424.878,186.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402424.978,187.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.078,187.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.179,187.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.279,187.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.379,187.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.48,187.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.58,187.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.68,187.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.781,187.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.881,187.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402425.981,188.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.082,188.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.182,188.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.282,188.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.383,188.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.483,188.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.583,188.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.683,188.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.784,188.81,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.884,188.91,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402426.984,189.01,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.085,189.11,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.185,189.21,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.285,189.31,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.385,189.41,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.486,189.51,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.586,189.61,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.686,189.71,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.787,189.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.887,189.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402427.987,190.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.087,190.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.188,190.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.288,190.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.388,190.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.488,190.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.589,190.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.689,190.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.789,190.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.89,190.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402428.99,191.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.09,191.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.19,191.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.291,191.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.391,191.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.491,191.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.591,191.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.692,191.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.792,191.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.892,191.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402429.993,192.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.093,192.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.193,192.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.293,192.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.394,192.42,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.494,192.52,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.594,192.62,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.695,192.72,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.795,192.82,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.895,192.92,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402430.996,193.02,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.096,193.12,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.196,193.22,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.296,193.32,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.397,193.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.497,193.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.597,193.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.698,193.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.798,193.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.898,193.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402431.999,194.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.099,194.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.199,194.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.299,194.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.4,194.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.5,194.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.6,194.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.701,194.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.801,194.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402432.901,194.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.002,195.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.102,195.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.202,195.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.302,195.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.403,195.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.503,195.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.603,195.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.704,195.73,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.804,195.83,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402433.904,195.93,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.004,196.03,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.105,196.13,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.205,196.23,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.305,196.33,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.405,196.43,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.506,196.53,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.606,196.63,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.706,196.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.807,196.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402434.907,196.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.007,197.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.108,197.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.208,197.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.308,197.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.408,197.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.509,197.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.609,197.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.709,197.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.81,197.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402435.91,197.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.01,198.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.11,198.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.211,198.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.311,198.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.411,198.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.512,198.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.612,198.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.712,198.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.812,198.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402436.913,198.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.013,199.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.113,199.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.213,199.24,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.314,199.34,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.414,199.44,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.514,199.54,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.615,199.64,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.715,199.74,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.815,199.84,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402437.916,199.94,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.016,200.04,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.116,200.14,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.216,200.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.317,200.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.417,200.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.517,200.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.618,200.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.718,200.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.818,200.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402438.919,200.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.019,201.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.119,201.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.219,201.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.32,201.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.42,201.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.52,201.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.621,201.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.721,201.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.821,201.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402439.922,201.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.022,202.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.122,202.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.222,202.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.323,202.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.423,202.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.523,202.55,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.624,202.65,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.724,202.75,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.824,202.85,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402440.925,202.95,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.025,203.05,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.125,203.15,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.225,203.25,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.326,203.35,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.426,203.45,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.527,203.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.627,203.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.727,203.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.827,203.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402441.928,203.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.028,204.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.128,204.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.229,204.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.329,204.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.429,204.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.529,204.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.63,204.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.73,204.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.83,204.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402442.931,204.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.031,205.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.131,205.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.231,205.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.332,205.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.432,205.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.532,205.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.633,205.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.733,205.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.833,205.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402443.934,205.96,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.034,206.06,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.134,206.16,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.234,206.26,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.335,206.36,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.435,206.46,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.535,206.56,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.636,206.66,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.736,206.76,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.836,206.86,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402444.937,206.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.037,207.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.137,207.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.237,207.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.338,207.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.438,207.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.538,207.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.639,207.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.739,207.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.839,207.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402445.94,207.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.04,208.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.14,208.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.24,208.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.341,208.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.441,208.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.541,208.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.642,208.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.742,208.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.842,208.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402446.943,208.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.043,209.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.143,209.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.243,209.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.344,209.37,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.444,209.47,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.544,209.57,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.645,209.67,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.745,209.77,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.845,209.87,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402447.945,209.97,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.046,210.07,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.146,210.17,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.246,210.27,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.347,210.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.447,210.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.547,210.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.647,210.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.748,210.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.848,210.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402448.948,210.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.048,211.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.149,211.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.249,211.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.349,211.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.45,211.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.55,211.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.65,211.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.75,211.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.851,211.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402449.951,211.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.051,212.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.152,212.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.252,212.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.352,212.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.453,212.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.553,212.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.653,212.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.753,212.78,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.854,212.88,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402450.954,212.98,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.054,213.08,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.155,213.18,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.255,213.28,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.355,213.38,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.456,213.48,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.556,213.58,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.656,213.68,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.756,213.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.857,213.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402451.957,213.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.057,214.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.158,214.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.258,214.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.358,214.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.459,214.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.559,214.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.659,214.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.76,214.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.86,214.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402452.96,214.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.06,215.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.161,215.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.261,215.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.361,215.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.462,215.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.562,215.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.662,215.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.763,215.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.863,215.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402453.963,215.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.063,216.09,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.164,216.19,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.264,216.29,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.364,216.39,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.465,216.49,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.565,216.59,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.665,216.69,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.766,216.79,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.866,216.89,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402454.966,216.99,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.067,217.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.167,217.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.267,217.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.368,217.4,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.468,217.5,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.568,217.6,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.668,217.7,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.769,217.8,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.869,217.9,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402455.969,218.0,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402456.07,218.1,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402456.17,218.2,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
1783402456.27,218.3,0.9638145716503412,0.0,0.0,0.0,0.0,0,0.0,1
