timestamp_unix,elapsed_sec,x_m,y_m,heading_deg,vo_x_m,vo_y_m,speed,steering,cds_value
1783399310.982,166.47,-5.915610622239989,-3.52005430077651,-837.2887426874253,0.0,0.0,61,0.0,1
1783399311.089,166.58,-5.945842769585341,-3.5786562609993515,-837.2887426874253,0.0,0.0,61,0.0,1
1783399311.196,166.69,-5.976023864131902,-3.637159260534755,-837.2887426874253,0.0,0.0,61,0.0,1
1783399311.303,166.79,-6.012968682440808,-3.691622280225792,-844.1508834380932,0.0,0.0,61,-1.0,1
1783399311.41,166.9,-6.056265840805768,-3.7413802317212457,-851.0283418775176,0.0,0.0,61,-1.0,1
1783399311.517,167.01,-6.105120745614004,-3.785532527713763,-857.8945111803284,0.0,0.0,61,-1.0,1
1783399311.623,167.11,-6.158926218422819,-3.8235397085180125,-864.7633304432942,0.0,0.0,61,-1.0,1
1783399311.731,167.22,-6.216994129392403,-3.8548797986929033,-871.6436226551386,0.0,0.0,61,-1.0,1
1783399311.84,167.33,-6.279775045562802,-3.8793935393885315,-878.6711025382447,0.0,0.0,61,-1.0,1
1783399311.947,167.44,-6.343544324914936,-3.8958404008639795,-885.5378998662945,0.0,0.0,61,-1.0,1
1783399312.054,167.54,-6.407399380670507,-3.9123093851019792,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.161,167.65,-6.471203368882407,-3.928765198408377,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.268,167.76,-6.5349342408897195,-3.94520215416925,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.375,167.87,-6.598815328290114,-3.9616778522804617,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.482,167.97,-6.662639800419252,-3.978138948634633,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.59,168.08,-6.727518340789625,-3.9948719018221475,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.697,168.19,-6.791343666415314,-4.011333218303309,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.804,168.3,-6.855143813892732,-4.027788041038249,-885.5378998662945,0.0,0.0,61,0.0,1
1783399312.911,168.4,-6.918916364981647,-4.044235746333828,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.018,168.51,-6.982675544624588,-4.060680002973221,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.125,168.62,-7.046465876891662,-4.07713229424777,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.234,168.73,-7.111757936341288,-4.093971898962211,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.344,168.84,-7.177429944005803,-4.1109094968752835,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.451,168.94,-7.241241755936093,-4.127367328012428,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.558,169.05,-7.304961816987085,-4.143801495498088,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.665,169.16,-7.368730954089794,-4.160248320285704,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.772,169.26,-7.4325497362419215,-4.176707949126604,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.879,169.37,-7.4962810349975095,-4.193145014950972,-885.5378998662945,0.0,0.0,61,0.0,1
1783399313.987,169.48,-7.56072045139208,-4.209764712801843,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.094,169.58,-7.624501537446512,-4.226214619367328,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.201,169.69,-7.688267118313589,-4.24266052695915,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.307,169.8,-7.751977933151938,-4.2590923097357445,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.414,169.91,-7.815862007790264,-4.275568778291423,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.521,170.01,-7.879628726652743,-4.2920149793858995,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.631,170.12,-7.945121642290847,-4.308906387318786,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.739,170.23,-8.009449961884282,-4.325497431973052,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.846,170.34,-8.073326924051344,-4.341972066137143,-885.5378998662945,0.0,0.0,61,0.0,1
1783399314.953,170.44,-8.13714001622646,-4.3584302274647735,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.06,170.55,-8.20087999219699,-4.374869531246879,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.167,170.66,-8.264635188856023,-4.391312760626983,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.274,170.76,-8.328439319317347,-4.407768610621212,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.381,170.87,-8.39228740485108,-4.424235797155456,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.488,170.98,-8.456076883621602,-4.440687868303014,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.594,171.09,-8.519867215888675,-4.457140159577563,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.701,171.19,-8.583722698392522,-4.473609253879057,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.808,171.3,-8.6474888482573,-4.490055308222207,-885.5378998662945,0.0,0.0,61,0.0,1
1783399315.915,171.41,-8.711247601151964,-4.506499454798105,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.022,171.51,-8.775159272178792,-4.522983040793145,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.129,171.62,-8.838904938126332,-4.539423812088521,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.238,171.73,-8.904072813827698,-4.556231388325836,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.345,171.84,-8.96786527983615,-4.572684229917861,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.452,171.94,-9.031738970266431,-4.589158020261822,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.559,172.05,-9.09564850755188,-4.605641055939386,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.667,172.16,-9.159649226718924,-4.622147608517108,-885.5378998662945,0.0,0.0,61,0.0,1
1783399316.774,172.26,-9.225049098396227,-4.630853730310068,-892.4172883345024,0.0,0.0,61,-1.0,1
1783399316.881,172.37,-9.291037122102146,-4.631661853290622,-899.2983617484733,0.0,0.0,61,-1.0,1
1783399316.988,172.48,-9.356485338625008,-4.6245954772016376,-906.1622946687257,0.0,0.0,61,-1.0,1
1783399317.095,172.59,-9.420668521363336,-4.609740363153923,-913.0315734623541,0.0,0.0,61,-1.0,1
1783399317.202,172.69,-9.482628240026216,-4.587308229733602,-919.9024759309908,0.0,0.0,61,-1.0,1
1783399317.309,172.8,-9.541438907249121,-4.557638388251309,-926.770835663294,0.0,0.0,61,-1.0,1
1783399317.416,172.91,-9.596305794719386,-4.521125815160282,-933.6427950524547,0.0,0.0,61,-1.0,1
1783399317.522,173.01,-9.64636755054621,-4.4783564841617105,-940.508305694649,0.0,0.0,61,-1.0,1
1783399317.629,173.12,-9.691014823633592,-4.4298302697932765,-947.3839260114227,0.0,0.0,61,-1.0,1
1783399317.74,173.23,-9.730595957868074,-4.374361801583944,-954.4891431649681,0.0,0.0,61,-1.0,1
1783399317.847,173.34,-9.762160717051302,-4.31657669031114,-961.3546997602286,0.0,0.0,61,-1.0,1
1783399317.954,173.44,-9.786608135088787,-4.2553703537269,-968.2269348677871,0.0,0.0,61,-1.0,1
1783399318.061,173.55,-9.80355227582059,-4.191706317387049,-975.0962596144818,0.0,0.0,61,-1.0,1
1783399318.168,173.66,-9.812762119493508,-4.1263814124615195,-981.9750353751393,0.0,0.0,61,-1.0,1
1783399318.276,173.77,-9.813988280267456,-4.059502534870505,-988.9496539143465,0.0,0.0,61,-1.0,1
1783399318.383,173.87,-9.807303147653888,-3.9939358674028065,-995.8217205273286,0.0,0.0,61,-1.0,1
1783399318.49,173.98,-9.792842564798445,-3.929701495983816,-1002.6870473572577,0.0,0.0,61,-1.0,1
1783399318.597,174.09,-9.77080583168738,-3.8676532061846776,-1009.5527264940284,0.0,0.0,61,-1.0,1
1783399318.704,174.19,-9.741463401457054,-3.808613531163025,-1016.427152031079,0.0,0.0,61,-1.0,1
1783399318.811,174.3,-9.70533838524606,-3.753597169026778,-1023.2898289008533,0.0,0.0,61,-1.0,1
1783399318.918,174.41,-9.662884431940546,-3.7032786406487213,-1030.1544664347884,0.0,0.0,61,-1.0,1
1783399319.025,174.52,-9.614674660861931,-3.6583615913659506,-1037.0249859612063,0.0,0.0,61,-1.0,1
1783399319.139,174.63,-9.557433179286448,-3.617332911797502,-1044.3683778572272,0.0,0.0,61,-1.0,1
1783399319.246,174.74,-9.499601487298056,-3.5856008568834867,-1051.246571545712,0.0,0.0,61,-1.0,1
1783399319.353,174.84,-9.438385811397184,-3.5610230430810845,-1058.1247652341967,0.0,0.0,61,-1.0,1
1783399319.46,174.95,-9.374688088620806,-3.543956223652992,-1065.000783810878,0.0,0.0,61,-1.0,1
1783399319.567,175.06,-9.309504649178837,-3.534640369761832,-1071.866508900715,0.0,0.0,61,-1.0,1
1783399319.674,175.16,-9.243636853880325,-3.533187258564841,-1078.7362012719398,0.0,0.0,61,-1.0,1
1783399319.781,175.27,-9.178005860523523,-3.5396368850291635,-1085.6124955670186,0.0,0.0,61,-1.0,1
1783399319.888,175.38,-9.11367512952751,-3.553878225411572,-1092.4826474689064,0.0,0.0,61,-1.0,1
1783399319.995,175.49,-9.051528438267804,-3.5757033879410507,-1099.3506548943678,0.0,0.0,61,-1.0,1
1783399320.103,175.59,-8.991644982352508,-3.605321310404411,-1106.3166648924937,0.0,0.0,61,-1.0,1
1783399320.21,175.7,-8.93652438543944,-3.6413692782134075,-1113.1840289750276,0.0,0.0,61,-1.0,1
1783399320.317,175.81,-8.886024930108428,-3.683839889688749,-1120.0642139630506,0.0,0.0,61,-1.0,1
1783399320.424,175.91,-8.841030772245837,-3.7319805184780623,-1126.934947937111,0.0,0.0,61,-1.0,1
1783399320.536,176.03,-8.800503197498774,-3.7880709906814833,-1134.1504064966375,0.0,0.0,61,-1.0,1
1783399320.644,176.13,-8.768507916410996,-3.8458884652026577,-1141.0405479823523,0.0,0.0,61,-1.0,1
1783399320.751,176.24,-8.74373496552877,-3.9069242939565463,-1147.9089689854104,0.0,0.0,61,-1.0,1
1783399320.857,176.35,-8.726448772654837,-3.9704188153391384,-1154.7704970285279,0.0,0.0,61,-1.0,1
1783399320.964,176.46,-8.716870575043542,-4.035580406934054,-1161.6378917464392,0.0,0.0,61,-1.0,1
1783399321.071,176.56,-8.71514738984178,-4.101364098029729,-1168.4994963780007,0.0,0.0,61,-1.0,1
1783399321.178,176.67,-8.721293857540989,-4.166873382343276,-1175.3601359951704,0.0,0.0,61,-1.0,1
1783399321.285,176.78,-8.735234899487956,-4.231217550050562,-1182.2249573413708,0.0,0.0,61,-1.0,1
1783399321.392,176.88,-8.756795669277539,-4.293493307081185,-1189.0965950590676,0.0,0.0,61,-1.0,1
1783399321.498,176.99,-8.78559871331142,-4.3526584941113,-1195.9579392899202,0.0,0.0,61,-1.0,1
1783399321.605,177.1,-8.821308896722677,-4.4080133850598475,-1202.8266053759985,0.0,0.0,61,-1.0,1
1783399321.712,177.2,-8.86343025160609,-4.458745151047137,-1209.7020265628182,0.0,0.0,61,-1.0,1
1783399321.819,177.31,-8.91123501103982,-4.504005234781145,-1216.5662505191572,0.0,0.0,61,-1.0,1
1783399321.926,177.42,-8.964179309209477,-4.543269025400991,-1223.439159605021,0.0,0.0,61,-1.0,1
1783399322.04,177.53,-9.025285003918066,-4.577500651805383,-1230.7422966149898,0.0,0.0,61,-1.0,1
1783399322.148,177.64,-9.0869246049637,-4.602794076832842,-1237.6895118090115,0.0,0.0,61,-1.0,1
1783399322.255,177.75,-9.150373222626964,-4.620326490337809,-1244.5532149639325,0.0,0.0,61,-1.0,1
1783399322.362,177.85,-9.215572114871446,-4.630153976844088,-1251.428283843911,0.0,0.0,61,-1.0,1
1783399322.469,177.96,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,61,-1.0,1
1783399322.576,178.07,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399322.683,178.17,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399322.79,178.28,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399322.897,178.39,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.003,178.49,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.11,178.6,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.217,178.71,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.325,178.82,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.434,178.93,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.544,179.03,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.651,179.14,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.758,179.25,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.865,179.36,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399323.971,179.46,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.079,179.57,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.188,179.68,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.295,179.79,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.402,179.89,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.509,180.0,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.616,180.11,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.725,180.22,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.832,180.32,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399324.94,180.43,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.049,180.54,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.156,180.65,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.263,180.75,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.37,180.86,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.477,180.97,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.584,181.07,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.691,181.18,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.798,181.29,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399325.905,181.4,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.012,181.5,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.119,181.61,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.225,181.72,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.333,181.82,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.44,181.93,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.547,182.04,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.654,182.14,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.761,182.25,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.868,182.36,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399326.975,182.47,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.081,182.57,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.188,182.68,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.295,182.79,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.403,182.89,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.51,183.0,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.617,183.11,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.724,183.21,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.83,183.32,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399327.938,183.43,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.045,183.54,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.152,183.64,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.259,183.75,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.366,183.86,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.473,183.96,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.579,184.07,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.689,184.18,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.795,184.29,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399328.902,184.39,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.009,184.5,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.116,184.61,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.224,184.72,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.332,184.82,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.439,184.93,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.548,185.04,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.657,185.15,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.767,185.26,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.874,185.36,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399329.981,185.47,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.088,185.58,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.196,185.69,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.302,185.79,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.409,185.9,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.516,186.01,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.623,186.11,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.731,186.22,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.844,186.33,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399330.951,186.44,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.057,186.55,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.165,186.66,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.271,186.76,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.378,186.87,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.485,186.98,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.592,187.08,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.699,187.19,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.806,187.3,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399331.913,187.4,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.02,187.51,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.126,187.62,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.233,187.72,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.349,187.84,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.456,187.95,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.563,188.05,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.67,188.16,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.777,188.27,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.884,188.37,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399332.991,188.48,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399333.097,188.59,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399333.204,188.7,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
1783399333.311,188.8,-9.281468425798716,-4.632107090951372,-1258.3022958033653,0.0,0.0,0,0.0,1
